Date,Open,High,Low,Close,Volume,Turnover
2017-10-23,4609.3,4636.2,4599.15,4621.9,121784907.0,42369799999.99999
2017-10-24,4630.5,4651.9,4623.85,4647.4,87186696.0,37220600000.0
2017-10-25,4673.15,4676.5,4633.55,4666.15,65082291.0,29014699999.999996
2017-10-26,4671.95,4678.75,4648.7,4673.6,67758016.0,35942300000.0
2017-10-27,4695.0,4704.35,4675.65,4682.85,78802473.0,55921500000.0
2017-10-30,4702.4,4716.85,4696.15,4699.4,60621333.0,34340900000.0
2017-10-31,4710.2,4710.5,4684.65,4696.65,52947854.0,28361000000.0
2017-11-01,4731.3,4767.4,4728.8,4756.25,117891427.0,52494700000.0
2017-11-02,4759.6,4763.55,4730.45,4747.15,89634455.0,32195700000.0
2017-11-03,4763.05,4774.3,4732.5,4737.05,97453924.0,34523500000.0
2017-11-06,4753.5,4794.55,4750.55,4771.45,80427650.0,45329500000.0
2017-11-07,4786.2,4789.4,4719.85,4723.9,72093606.0,33994899999.999996
2017-11-08,4722.25,4742.2,4704.35,4713.3,92159226.0,44803900000.0
2017-11-09,4742.4,4759.75,4712.05,4751.4,83709355.0,39481100000.0
2017-11-10,4755.25,4788.25,4735.4,4775.95,68154451.0,36687200000.0
2017-11-13,4791.85,4801.05,4734.4,4742.4,58786850.0,28433900000.0
2017-11-14,4752.35,4764.3,4739.4,4745.2,52944328.0,26430500000.0
2017-11-15,4734.45,4743.2,4693.35,4710.25,67616704.0,29611600000.0
2017-11-16,4719.0,4749.65,4706.15,4745.3,63938114.0,30965500000.0
2017-11-17,4777.3,4796.4,4765.4,4771.4,71810870.0,33043900000.0
2017-11-20,4777.1,4790.4,4761.05,4785.5,75715286.0,25313700000.0
2017-11-21,4801.75,4820.65,4796.85,4808.45,79017773.0,31276300000.0
2017-11-22,4823.0,4835.7,4806.45,4826.4,64829606.0,32346600000.0
2017-11-23,4840.6,4840.95,4796.35,4815.05,62495172.0,25402100000.0
2017-11-24,4827.85,4850.5,4822.0,4843.25,53867900.0,25751600000.0
2017-11-27,4837.1,4855.15,4818.7,4851.5,55493106.0,24392800000.000004
2017-11-28,4853.65,4875.95,4842.9,4862.0,65133160.0,31000500000.0
2017-11-29,4872.65,4877.75,4852.9,4860.3,52369403.0,25050600000.0
2017-11-30,4846.95,4854.35,4821.2,4826.65,121323787.0,70710200000.0
2017-12-01,4845.9,4853.0,4773.0,4781.4,46436717.0,25200300000.000004
2017-12-04,4803.4,4803.6,4757.45,4781.55,33334132.0,19482000000.0
2017-12-05,4786.85,4787.15,4747.45,4772.5,38590923.0,21574800000.0
2017-12-06,4764.05,4770.5,4746.15,4754.35,47147993.0,28137000000.0
2017-12-07,4761.45,4867.75,4760.95,4857.45,55317631.0,32474400000.0
2017-12-08,4873.45,4914.4,4869.8,4909.35,67595715.0,40136900000.0
2017-12-11,4935.65,4945.85,4925.65,4942.65,59160018.0,32413000000.0
2017-12-12,4940.95,4942.85,4890.5,4898.9,43382889.0,26397900000.0
2017-12-13,4900.45,4926.1,4855.3,4871.05,49204681.0,30344699999.999996
2017-12-14,4887.95,4907.1,4850.2,4894.1,46409157.0,29725000000.0
2017-12-15,4930.95,4949.0,4917.45,4927.55,50941191.0,36187800000.0
2017-12-18,4905.8,4997.5,4828.5,4975.65,55065636.0,37610400000.0
2017-12-19,4994.0,5081.9,4990.45,5074.7,54073442.0,50329300000.0
2017-12-20,5090.15,5092.05,5062.6,5067.7,55537563.0,45427800000.0
2017-12-21,5081.3,5081.4,5041.7,5049.35,69534205.0,43030800000.0
2017-12-22,5059.75,5083.55,5050.5,5065.5,65531606.0,40230800000.0
2017-12-26,5077.05,5086.5,5054.4,5082.2,54657957.0,32168700000.0
2017-12-27,5092.25,5099.95,5054.8,5068.9,48275913.0,26346900000.0
2017-12-28,5078.85,5091.4,5054.35,5061.2,80807481.0,48440300000.0
2017-12-29,5073.7,5108.6,5067.0,5104.4,69096529.0,30902000000.0
2018-01-01,5113.55,5120.35,5061.9,5069.75,78190645.0,28663000000.0
2018-01-02,5095.65,5099.35,5028.2,5044.35,79744293.0,31198700000.0
2018-01-03,5065.45,5078.3,5046.15,5053.5,72629928.0,32775800000.0
2018-01-04,5066.6,5083.7,5050.6,5080.35,58117121.0,30074000000.0
2018-01-05,5097.45,5141.35,5090.15,5138.75,134639446.0,47089799999.99999
2018-01-08,5143.4,5145.9,5126.3,5140.8,93825671.0,35619000000.0
2018-01-09,5149.25,5153.55,5111.45,5124.4,94642226.0,37713900000.0
2018-01-10,5136.3,5138.05,5095.25,5102.35,72347772.0,33718100000.0
2018-01-11,5104.0,5119.35,5090.4,5115.8,55584554.0,28065900000.0
2018-01-12,5128.55,5134.1,5071.1,5109.9,76390798.0,37867400000.0
2018-01-15,5122.1,5132.65,5093.35,5098.15,52930697.0,26873500000.0
2018-01-16,5111.35,5120.4,5038.75,5049.7,68376822.0,31492000000.0
2018-01-17,5051.0,5060.25,4997.3,5052.6,74647084.0,37966000000.0
2018-01-18,5089.55,5103.4,5033.85,5056.7,82020015.0,41872100000.0
2018-01-19,5052.8,5082.55,5034.7,5076.2,68010871.0,33950200000.0
2018-01-22,5077.5,5094.7,5062.25,5086.4,46003132.0,28303500000.0
2018-01-23,5102.7,5118.6,5086.85,5108.65,69412447.0,38365300000.0
2018-01-24,5098.85,5102.4,5039.65,5063.4,110802372.0,55212600000.0
2018-01-25,5067.8,5069.2,5014.3,5020.9,99529856.0,50478000000.0
2018-01-29,5032.55,5064.25,5022.15,5048.55,87679917.0,52113400000.0
2018-01-30,5046.2,5057.0,5018.55,5032.2,67535184.0,36749500000.0
2018-01-31,5025.15,5031.95,4970.2,4986.25,80103851.0,40253200000.0
2018-02-01,5001.7,5053.2,4928.15,5017.05,118902060.0,55887500000.0
2018-02-02,4985.15,5000.25,4882.25,4893.4,104565127.0,54452500000.0
2018-02-05,4834.6,4901.05,4797.8,4888.8,78262083.0,41874200000.0
2018-02-06,4709.45,4844.75,4701.1,4811.25,85018814.0,43889100000.0
2018-02-07,4873.75,4883.0,4792.55,4803.05,64267933.0,31529000000.0
2018-02-08,4828.95,4860.3,4808.3,4844.1,57954241.0,29502300000.0
2018-02-09,4777.95,4833.1,4770.9,4818.9,53306427.0,26229200000.0
2018-02-12,4862.65,4870.95,4845.6,4864.4,56027199.0,27460100000.000004
2018-02-14,4886.95,4888.0,4840.6,4857.15,64074018.0,31362600000.000004
2018-02-15,4873.6,4873.6,4841.8,4850.5,49734494.0,24709600000.0
2018-02-16,4878.9,4879.65,4799.95,4807.3,44664942.0,27428100000.0
2018-02-19,4816.15,4817.55,4733.7,4762.45,43516606.0,24084200000.0
2018-02-20,4766.45,4790.8,4749.55,4772.8,50618146.0,30005000000.0
2018-02-21,4800.3,4800.3,4761.5,4779.25,49345873.0,26637300000.0
2018-02-22,4769.95,4771.2,4746.1,4752.3,78491401.0,40601200000.0
2018-02-23,4767.75,4786.95,4754.55,4783.6,48074932.0,26465400000.0
2018-02-26,4802.3,4832.05,4798.2,4826.75,49887328.0,29793500000.0
2018-02-27,4853.85,4860.9,4833.7,4841.95,54788164.0,27453000000.0
2018-02-28,4814.45,4825.3,4795.3,4805.6,107418233.0,41554200000.0
2018-03-01,4808.6,4824.7,4795.5,4801.05,55487249.0,26811500000.0
2018-03-05,4792.0,4792.0,4744.05,4753.5,46463832.0,22473900000.0
2018-03-06,4774.6,4780.85,4690.5,4703.6,47288398.0,27259000000.0
2018-03-07,4703.15,4723.75,4680.8,4694.35,65911271.0,32243700000.0
2018-03-08,4720.05,4733.05,4681.45,4708.7,73110052.0,30531400000.0
2018-03-09,4724.5,4748.4,4706.8,4714.1,,
2018-03-12,4751.1,4800.1,4741.9,4793.85,61427610.0,28453700000.0
2018-03-13,4793.25,4814.7,4772.85,4800.45,57145062.0,28114000000.0
2018-03-14,4787.4,4795.3,4762.55,4787.15,43410786.0,23992000000.0
2018-03-15,4786.9,4807.35,4776.55,4783.45,40946238.0,22954500000.0
2018-03-16,4789.7,4789.7,4722.8,4731.75,89338589.0,46146400000.0
2018-03-19,4744.35,4750.85,4686.85,4693.2,55721306.0,29409400000.0
2018-03-20,4680.85,4720.9,4673.4,4714.25,55338078.0,26905300000.000004
2018-03-21,4731.35,4755.95,4724.7,4730.35,,
2018-03-22,4729.75,4746.75,4695.65,4701.35,47904580.0,28408400000.0
2018-03-23,4651.6,4694.6,4638.65,4686.1,62456381.0,32685700000.0
2018-03-26,4683.6,4762.4,4670.55,4757.4,59192343.0,31015000000.0
2018-03-27,4780.7,4782.25,4751.65,4771.75,49906785.0,29202000000.0
2018-03-28,4753.0,4771.8,4729.85,4739.75,93200906.0,55252200000.0
2018-04-02,4754.8,4818.95,4743.75,4812.95,,
2018-04-03,4800.95,4837.45,4794.95,4833.4,,
2018-04-04,4849.8,4856.65,4785.5,4796.2,46671670.0,30099699999.999996
2018-04-05,4834.45,4862.85,4831.9,4860.6,50660081.0,29531600000.0
2018-04-06,4869.05,4874.3,4838.75,4868.45,46903661.0,26760900000.0
2018-04-09,4870.4,4908.6,4867.35,4904.75,,
2018-04-10,4914.2,4917.05,4874.1,4893.65,61336593.0,27999300000.0
2018-04-11,4906.6,4915.7,4872.05,4911.8,47623768.0,27994800000.0
2018-04-12,4911.05,4917.9,4888.85,4900.65,46327432.0,24889200000.0
2018-04-13,4924.9,4927.2,4885.0,4899.45,50993530.0,30067300000.0
2018-04-16,4885.9,4946.6,4884.85,4941.3,38504219.0,23014800000.0
2018-04-17,4961.5,4970.55,4942.9,4965.95,69718437.0,31355900000.0
2018-04-18,4983.6,5012.5,4973.1,4985.25,,
2018-04-19,5004.15,5009.7,4987.4,4997.6,60269544.0,30047100000.0
2018-04-20,4982.35,4996.1,4963.65,4989.65,50717733.0,27583800000.0
2018-04-23,4997.1,5018.95,4985.2,5005.65,47042856.0,23294899999.999996
2018-04-24,5019.0,5036.25,4996.4,5019.75,48850676.0,26059600000.0
2018-04-25,5026.75,5035.6,5004.85,5021.4,61770030.0,31234300000.0
2018-04-26,5035.2,5043.0,5009.2,5034.15,97865543.0,43238900000.0
2018-04-27,5048.55,5071.45,5038.85,5045.7,50808997.0,38722300000.0
2018-04-30,5056.6,5098.15,5056.0,5093.75,45979522.0,22417199999.999996
2018-05-02,5124.55,5125.95,5049.2,5059.7,72230512.0,41424500000.0
2018-05-03,5056.05,5057.25,4996.8,5011.35,75651129.0,41701500000.0
2018-05-04,5028.45,5028.7,4967.6,4971.95,76459981.0,31810100000.000004
2018-05-07,4994.1,5039.25,4982.15,5035.6,49687712.0,25080900000.0
2018-05-08,5050.25,5050.25,5011.55,5020.6,48858297.0,26460700000.0
2018-05-09,5014.75,5020.85,5000.5,5003.1,44851291.0,25358400000.0
2018-05-10,5012.55,5028.75,4967.5,4974.1,58259687.0,28644200000.0
2018-05-11,4987.35,4992.4,4962.1,4989.55,139224632.0,43619399999.99999
2018-05-14,5004.1,5004.4,4967.05,4973.75,88936218.0,37442600000.0
2018-05-15,4985.75,5015.65,4957.45,4977.8,68954341.0,38943900000.0
2018-05-16,4960.15,5018.3,4936.0,5010.45,73540757.0,37944100000.0
2018-05-17,5022.85,5027.4,4969.95,4978.4,68429148.0,33905800000.0
2018-05-18,4976.25,4987.2,4953.35,4968.85,73434483.0,41503100000.00001
2018-05-21,4971.7,4973.25,4900.15,4912.2,47322039.0,34053900000.0
2018-05-22,4901.65,4942.4,4887.05,4937.8,50019381.0,29696600000.0
2018-05-23,4933.85,4938.3,4911.15,4916.95,43051193.0,23794400000.0
2018-05-24,4928.05,4941.5,4901.0,4929.95,49505548.0,23476200000.0
2018-05-25,4938.85,5000.6,4928.8,4990.95,72010174.0,39768500000.0
2018-05-28,5017.1,5040.15,5005.4,5031.45,50865698.0,27538200000.0
2018-05-29,5034.4,5057.65,5017.6,5036.1,59799735.0,32063100000.0
2018-05-30,5023.45,5038.25,5008.2,5033.8,58818124.0,34174500000.0
2018-05-31,5053.65,5056.25,5022.3,5042.3,110271862.0,69248400000.0
2018-06-01,5057.1,5074.25,5041.5,5045.35,50979819.0,37637800000.0
2018-06-04,5063.95,5065.65,5006.45,5012.05,44994952.0,28303700000.0
2018-06-05,5009.7,5013.65,4962.0,4973.65,76901941.0,29383000000.0
2018-06-06,4974.6,5034.2,4972.65,5026.2,61048955.0,29245500000.0
2018-06-07,5042.15,5079.7,5041.65,5073.2,48545883.0,26513500000.0
2018-06-08,5064.4,5071.75,5048.95,5067.9,53540978.0,23728600000.0
2018-06-11,5078.9,5115.75,5074.1,5093.65,53818611.0,26568300000.0
2018-06-12,5102.5,5122.35,5091.0,5117.6,46256858.0,25179300000.0
2018-06-13,5124.7,5132.0,5099.0,5103.85,57259063.0,27042000000.0
2018-06-14,5094.35,5111.05,5073.75,5097.15,42108697.0,24034300000.0
2018-06-15,5097.1,5100.7,5050.6,5083.0,71470648.0,34619600000.0
2018-06-18,5095.0,5102.6,5066.8,5073.95,45331244.0,23231400000.0
2018-06-19,5066.15,5067.2,5023.2,5030.3,41202140.0,24723700000.0
2018-06-20,5040.55,5059.05,5027.5,5034.4,46709931.0,29528200000.0
2018-06-21,5043.45,5049.3,4987.75,4994.7,47003320.0,31505100000.000004
2018-06-22,4996.95,5046.95,4982.65,5041.55,52061527.0,31327100000.0
2018-06-25,5046.3,5047.75,5005.7,5011.15,68299188.0,27630900000.0
2018-06-26,5007.5,5066.75,5003.3,5045.25,66050534.0,29897900000.0
2018-06-27,5055.75,5057.55,4993.15,5004.4,59947805.0,33231200000.0
2018-06-28,4998.4,5008.0,4959.4,4969.05,80108087.0,41797500000.0
2018-06-29,4976.0,5034.6,4975.6,5031.45,59069172.0,35368900000.0
2018-07-02,5047.3,5055.6,4989.2,5006.6,61176325.0,33209500000.0
2018-07-03,5019.2,5048.0,4996.2,5039.9,48372507.0,27842500000.0
2018-07-04,5046.35,5082.15,5016.4,5078.5,41720529.0,27012100000.0
2018-07-05,5075.4,5104.95,5054.6,5092.45,68809666.0,40009300000.0
2018-07-06,5090.4,5130.8,5070.6,5107.85,64935242.0,44552000000.0
2018-07-09,5139.0,5150.9,5122.45,5142.45,45306459.0,28172199999.999996
2018-07-10,5160.3,5173.35,5145.8,5169.4,53809090.0,30528400000.0
2018-07-11,5165.75,5184.55,5147.7,5155.85,57786835.0,31566100000.0
2018-07-12,5179.4,5183.15,5129.15,5141.55,58183796.0,33046200000.0
2018-07-13,5158.8,5164.3,5110.65,5129.6,72121085.0,35684400000.0
2018-07-16,5130.15,5144.15,5084.55,5090.15,61743965.0,29645800000.0
2018-07-17,5099.6,5111.8,5076.95,5098.15,71323059.0,40885800000.0
2018-07-18,5119.25,5123.65,5044.45,5063.9,78383529.0,35572200000.0
2018-07-19,5075.05,5097.4,5059.2,5084.75,48833003.0,27858900000.0
2018-07-20,5086.35,5090.7,5043.1,5052.7,48051054.0,40343600000.0
2018-07-23,5086.05,5119.75,5071.1,5114.9,78708263.0,52940000000.0
2018-07-24,5130.85,5160.5,5114.0,5137.05,141886918.0,54397299999.99999
2018-07-25,5145.0,5145.3,5105.6,5112.85,69115705.0,40169300000.0
2018-07-26,5123.15,5140.65,5077.25,5098.25,96756781.0,55024000000.0
2018-07-27,5135.9,5163.0,5124.75,5148.6,161115391.0,58209399999.99999
2018-07-30,5155.85,5198.15,5142.6,5194.0,80510645.0,37460200000.0
2018-07-31,5193.75,5252.9,5175.9,5248.25,122744921.0,53831800000.0
2018-08-01,5261.9,5276.8,5212.75,5235.3,79464206.0,45134000000.0
2018-08-02,5231.85,5232.25,5185.8,5194.55,64372809.0,37580200000.0
2018-08-03,5210.65,5235.95,5202.5,5231.45,64508540.0,39085700000.0
2018-08-06,5249.25,5256.8,5229.45,5236.55,54208597.0,35445300000.0
2018-08-07,5252.55,5261.8,5231.55,5248.9,59931734.0,39664900000.0
2018-08-08,5261.5,5271.35,5241.3,5256.65,46842172.0,32335900000.0
2018-08-09,5267.65,5267.65,5227.75,5247.5,56723770.0,35320100000.0
2018-08-10,5249.9,5269.1,5238.8,5248.45,54340232.0,32318300000.0
2018-08-13,5229.5,5276.65,5212.75,5239.5,59270410.0,41620900000.0
2018-08-14,5255.05,5280.25,5250.25,5265.0,52634480.0,36725400000.0
2018-08-16,5258.1,5287.9,5247.35,5270.25,61086316.0,37085800000.0
2018-08-17,5288.15,5330.35,5284.6,5326.95,76882459.0,44291500000.0
2018-08-20,5345.75,5363.65,5337.3,5353.65,82684291.0,42220300000.0
2018-08-21,5362.55,5369.55,5340.65,5344.35,73293542.0,38882600000.0
2018-08-23,5371.95,5383.25,5355.65,5376.25,68484367.0,43616400000.0
2018-08-24,5375.7,5376.55,5335.35,5345.95,52731243.0,35172300000.0
2018-08-27,5369.4,5396.2,5365.05,5388.85,54911529.0,30117000000.0
2018-08-28,5403.25,5409.3,5385.55,5390.6,55128531.0,35274700000.0
2018-08-29,5395.95,5399.2,5369.65,5373.95,76053706.0,34866200000.0
2018-08-30,5377.05,5397.1,5372.65,5386.55,115706967.0,50419600000.0
2018-08-31,5396.55,5413.4,5355.35,5379.3,137059914.0,61984600000.0
2018-09-03,5416.45,5416.45,5293.4,5309.3,93014969.0,44443900000.0
2018-09-04,5310.6,5311.4,5176.15,5189.45,85289654.0,46862000000.0
2018-09-05,5178.3,5190.05,5090.2,5141.45,86545406.0,44844900000.0
2018-09-06,5163.9,5163.9,5104.25,5129.8,91728100.0,46957299999.99999
2018-09-07,5152.05,5219.4,5123.4,5215.65,77638543.0,42296000000.0
2018-09-10,5209.75,5210.55,5118.4,5123.2,67948664.0,34462400000.0
2018-09-11,5136.35,5142.85,5034.85,5042.25,100435461.0,51754200000.0
2018-09-12,5059.2,5094.55,5026.55,5086.55,89525808.0,46379600000.0
2018-09-14,5118.8,5151.95,5109.25,5147.25,67471991.0,40124100000.0
2018-09-17,5123.55,5123.55,5087.9,5097.4,53413480.0,25105900000.0
2018-09-18,5101.85,5145.2,5074.55,5082.5,60231667.0,35394200000.0
2018-09-19,5100.5,5106.95,5020.3,5038.65,56101396.0,36647800000.0
2018-09-21,5058.65,5082.3,4834.2,5017.95,132743082.0,63493600000.0
2018-09-24,5021.45,5026.15,4835.8,4869.25,81733907.0,49841899999.99999
2018-09-25,4868.6,4930.4,4801.3,4922.0,82761741.0,41971600000.0
2018-09-26,4962.35,4965.45,4881.15,4896.6,74813347.0,38034700000.0
2018-09-27,4903.1,4908.25,4847.2,4862.2,89533572.0,52626000000.0
2018-09-28,4881.15,4889.25,4739.8,4793.2,105779798.0,55842600000.0
2018-10-01,4797.9,4814.05,4730.55,4805.6,75551467.0,41205900000.0
2018-10-03,4795.1,4795.1,4684.45,4694.4,86285105.0,43795000000.0
2018-10-04,4641.5,4652.75,4568.45,4597.15,90938744.0,47394500000.0
2018-10-05,4568.1,4575.15,4457.9,4483.3,106883409.0,53045000000.0
2018-10-08,4480.25,4510.7,4418.65,4486.6,86242776.0,45328900000.0
2018-10-09,4501.95,4508.05,4384.65,4405.85,88611651.0,46897900000.0
2018-10-10,4420.6,4527.35,4419.2,4517.3,109161539.0,54508900000.0
2018-10-11,4405.55,4489.9,4369.95,4449.2,85997237.0,46856000000.0
2018-10-12,4498.15,4605.2,4495.75,4596.75,105724935.0,46043300000.0
2018-10-15,4610.95,4612.35,4532.95,4573.65,76988999.0,38767000000.0
2018-10-16,4591.65,4622.35,4581.55,4614.4,62476018.0,32660400000.0
2018-10-17,4656.5,4663.95,4546.05,4560.45,75665470.0,41455700000.0
2018-10-19,4538.1,4565.25,4496.95,4523.1,62910636.0,35529400000.0
2018-10-22,4556.2,4559.25,4497.35,4508.9,75717932.0,33536700000.0
2018-10-23,4464.1,4493.55,4435.9,4465.75,75178214.0,43324100000.0
2018-10-24,4510.1,4524.5,4449.15,4505.6,76838987.0,39709600000.0
2018-10-25,4463.0,4493.75,4447.5,4476.25,97672592.0,55808800000.0
2018-10-26,4479.8,4500.8,4419.15,4461.35,80144253.0,37874400000.0
2018-10-29,4471.75,4536.7,4456.65,4531.5,102501601.0,35698300000.0
2018-10-30,4532.3,4554.9,4514.05,4539.3,75012143.0,33419600000.0
2018-10-31,4555.3,4597.45,4475.05,4592.15,84917819.0,45486200000.0
2018-11-01,4608.7,4619.0,4569.2,4587.15,73181834.0,40293900000.0
2018-11-02,4627.15,4721.4,4626.45,4695.3,78548971.0,52898700000.0
2018-11-05,4698.05,4705.7,4661.7,4687.35,,
2018-11-06,4705.3,4713.4,4644.4,4663.15,52804536.0,28130400000.0
2018-11-07,4703.9,4704.7,4690.6,4700.1,,
2018-11-09,4699.5,4750.55,4678.65,4730.55,71005290.0,39159800000.0
2018-11-12,4740.75,4758.85,4669.0,4680.0,60264805.0,39998000000.0
2018-11-13,4666.85,4713.65,4653.65,4708.0,58417384.0,32181500000.0
2018-11-14,4734.3,4790.25,4726.65,4751.1,91769088.0,49077500000.0
2018-11-15,4764.2,4777.45,4740.5,4762.75,115725261.0,49502100000.0
2018-11-16,4769.95,4804.7,4766.85,4796.6,166341386.0,47874100000.0
2018-11-19,4812.9,4850.2,4783.2,4841.15,120866267.0,36406500000.0
2018-11-20,4836.55,4844.15,4799.4,4807.2,86175106.0,32779100000.0
2018-11-21,4819.1,4836.2,4793.55,4812.5,89651759.0,32194899999.999996
2018-11-22,4808.7,4818.1,4766.25,4774.4,98056208.0,33651100000.0
2018-11-26,4792.35,4871.0,4783.25,4865.0,96783554.0,43259799999.99999
2018-11-27,4860.3,4860.95,4821.2,4850.8,72829857.0,35174200000.0
2018-11-28,4863.85,4889.75,4823.0,4827.45,72296518.0,36368500000.0
2018-11-29,4865.1,4900.4,4852.05,4890.7,101416242.0,51470000000.0
2018-11-30,4905.5,4944.1,4895.8,4923.05,115447538.0,54272800000.0
2018-12-03,4949.9,4957.8,4909.65,4940.55,105481377.0,48941400000.0
2018-12-04,4943.55,4954.6,4900.55,4908.4,75597700.0,38141300000.0
2018-12-05,4893.85,4894.9,4854.1,4869.2,74030807.0,36789500000.0
2018-12-06,4841.4,4841.4,4767.8,4772.95,77251857.0,43764500000.0
2018-12-07,4799.7,4830.45,4792.25,4825.5,65885735.0,32929699999.999996
2018-12-10,4746.4,4784.0,4737.1,4753.1,48820206.0,28346500000.0
2018-12-11,4704.7,4826.45,4695.3,4806.7,82729906.0,41054600000.0
2018-12-12,4822.1,4931.1,4816.6,4923.85,84912747.0,48293700000.0
2018-12-13,4944.85,4986.7,4942.95,4970.05,86649623.0,50007800000.0
2018-12-14,4962.4,4998.4,4953.3,4992.4,102962298.0,43786500000.0
2018-12-17,5003.75,5016.55,4987.2,5008.6,65850165.0,34424200000.0
2018-12-18,5000.55,5029.05,4984.6,5022.35,80038057.0,48009799999.99999
2018-12-19,5043.6,5092.6,5041.75,5085.25,89896922.0,56311000000.0
2018-12-20,5051.4,5092.4,5045.4,5070.55,62294611.0,36162500000.0
2018-12-21,5081.95,5089.9,4958.55,4966.25,97808353.0,51165900000.0
2018-12-24,4978.2,4979.0,4898.5,4907.05,61252324.0,32470700000.0
2018-12-26,4891.85,4940.6,4841.65,4930.4,78007292.0,42172600000.0
2018-12-27,4964.75,4971.05,4941.0,4955.35,83351042.0,42194200000.0
2018-12-28,4971.0,5003.25,4967.5,4992.55,68467785.0,41109100000.0
2018-12-31,5015.15,5025.45,4983.0,4988.85,46128363.0,31520700000.0
2019-01-01,4997.55,4999.55,4945.7,4966.55,39475417.0,25839899999.999996
2019-01-02,4954.65,4958.8,4883.05,4900.2,65693552.0,43254700000.0
2019-01-03,4901.5,4938.9,4875.15,4882.1,77545564.0,40394600000.0
2019-01-04,4893.4,4913.05,4868.65,4886.85,63655300.0,37551800000.0
2019-01-07,4925.55,4935.9,4890.85,4902.15,52244485.0,36609600000.0
2019-01-08,4904.75,4919.5,4887.85,4897.65,56041640.0,35644900000.0
2019-01-09,4918.75,4931.2,4889.55,4923.7,60950946.0,35147000000.0
2019-01-10,4925.6,4939.6,4920.35,4927.5,50523106.0,29301400000.0
2019-01-11,4935.95,4938.7,4898.15,4918.5,51821170.0,27879400000.0
2019-01-14,4906.95,4906.95,4865.85,4902.0,46628091.0,28397700000.0
2019-01-15,4912.1,4941.95,4911.95,4938.2,55093734.0,33340300000.000004
2019-01-16,4942.1,4951.1,4908.4,4913.2,65421768.0,36949900000.0
2019-01-17,4919.9,4931.7,4888.95,4908.95,63594598.0,32569899999.999996
2019-01-18,4912.55,4920.95,4863.15,4878.65,88817322.0,36932400000.0
2019-01-21,4884.85,4896.9,4844.9,4853.8,88753481.0,36826300000.0
2019-01-22,4849.85,4850.2,4798.75,4839.85,97301069.0,60118800000.0
2019-01-23,4856.85,4861.95,4791.45,4800.75,109914339.0,55034900000.0
2019-01-24,4812.15,4825.35,4794.95,4805.9,117774649.0,52374700000.0
2019-01-25,4815.4,4832.4,4682.75,4694.7,148623692.0,79769900000.0
2019-01-28,4707.95,4713.5,4641.3,4663.25,199914250.0,87107300000.0
2019-01-29,4653.3,4697.55,4632.7,4686.2,115268234.0,47178100000.00001
2019-01-30,4698.05,4703.35,4642.8,4663.4,79754371.0,41675300000.0
2019-01-31,4675.05,4720.45,4656.2,4715.8,125954881.0,59134600000.0
2019-02-01,4733.2,4866.15,4728.6,4804.9,121457805.0,81457200000.0
2019-02-04,4806.75,4809.8,4763.1,4785.5,88208782.0,47611000000.0
2019-02-05,4780.15,4823.3,4776.9,4811.05,88256426.0,44052100000.0
2019-02-06,4827.45,4870.8,4815.05,4860.8,91331791.0,39947000000.0
2019-02-07,4866.2,4914.15,4861.4,4906.75,106073138.0,38518100000.0
2019-02-08,4890.65,4908.05,4824.1,4832.25,72290088.0,38721200000.0
2019-02-11,4826.2,4826.2,4761.45,4794.25,86993373.0,43777700000.00001
2019-02-12,4800.35,4806.4,4768.3,4774.35,67409881.0,36127800000.0
2019-02-13,4792.05,4797.75,4725.05,4732.1,82353963.0,41751200000.0
2019-02-14,4730.8,4737.95,4715.65,4725.95,81964005.0,39754300000.0
2019-02-15,4732.8,4735.2,4640.75,4677.7,119315137.0,53652700000.00001
2019-02-18,4679.55,4681.1,4601.6,4633.45,101879029.0,44751500000.0
2019-02-19,4634.95,4684.1,4628.7,4632.85,96698251.0,42096899999.99999
2019-02-20,4652.5,4661.9,4630.9,4656.5,68080258.0,34541900000.0
2019-02-21,4662.5,4683.35,4643.45,4677.7,77811018.0,35253500000.0
2019-02-22,4682.7,4711.15,4675.35,4708.35,69426702.0,33947199999.999996
2019-02-25,4717.7,4728.2,4699.7,4724.05,84650596.0,36518600000.0
2019-02-26,4697.9,4741.75,4664.55,4716.2,97549581.0,47723200000.0
2019-02-27,4737.95,4781.5,4690.15,4715.75,85712585.0,47699300000.0
2019-02-28,4750.45,4750.55,4701.65,4707.8,145948475.0,60336800000.0
2019-03-01,4725.5,4735.4,4709.0,4727.35,111634101.0,47139600000.0
2019-03-05,4731.85,4789.05,4714.9,4783.6,105863174.0,45225400000.0
2019-03-06,4802.3,4812.1,4772.8,4785.4,137201324.0,50623600000.0
2019-03-07,4805.15,4808.05,4780.8,4787.35,136836345.0,41898400000.0
2019-03-08,4784.95,4802.3,4776.45,4786.65,82681129.0,34334699999.999996
2019-03-11,4806.55,4888.0,4801.1,4883.2,122447983.0,50879700000.0
2019-03-12,4907.9,4948.9,4905.5,4933.0,137916035.0,59452800000.0
2019-03-13,4943.35,4947.35,4899.2,4905.95,118825543.0,41700600000.00001
2019-03-14,4915.05,4915.5,4878.95,4903.15,67733993.0,35712200000.0
2019-03-15,4914.25,4915.8,4863.6,4873.55,111590320.0,62730900000.0
2019-03-18,4892.3,4898.0,4844.5,4862.6,70601834.0,40434800000.0
2019-03-19,4870.2,4878.75,4844.6,4874.4,76623233.0,36251900000.0
